#aktiv flaeche dichte
1351	4955.160900	0.272645
1040	3800.696962	0.273634
5651	27505.909509	0.205447
788	2813.955045	0.280033
953	4078.386593	0.233671
6463	31266.267082	0.206708
4106	17066.637834	0.240586
7113	31328.506363	0.227046
1802	7543.704661	0.238875
325	1151.511737	0.282238
1629	6764.665159	0.240810
5057	23234.299079	0.217652
1495	5223.905284	0.286184
6529	27764.745751	0.235154
1226	4279.494683	0.286482
1903	7340.262736	0.259255
484	1741.263998	0.277959
1543	5760.734954	0.267848
2025	8356.538180	0.242325
1725	6274.584697	0.274919
2873	11462.914558	0.250634
6859	27950.106807	0.245402
3332	12619.345191	0.264039
935	3614.745663	0.258663
466	1763.980794	0.264175
1014	3699.201582	0.274113
1130	4083.669852	0.276712
821	3197.174656	0.256789
2232	8824.825920	0.252923
4960	20161.622155	0.246012
1139	4196.614978	0.271409
1690	5991.484105	0.282067
6246	26445.928429	0.236180
2185	9238.305264	0.236515
2507	9605.586311	0.260994
3936	16649.600922	0.236402
983	3431.279571	0.286482
3609	14253.676352	0.253198
2049	7561.609752	0.270974
6178	25613.202649	0.241204
5722	21731.762531	0.263301
7151	28128.810765	0.254223
1233	5561.251593	0.221713
1862	7724.505924	0.241051
2095	8540.330872	0.245307
782	2936.986628	0.266259
3017	11853.336319	0.254527
1985	8370.710130	0.237136
4166	16929.242117	0.246083
5914	24859.003566	0.237902
554	2417.230301	0.229188
3596	21284.519452	0.168949
1382	4971.490631	0.277985
529	1980.417252	0.267115
1642	6151.732595	0.266917
514	1904.016593	0.269956
693	2492.032971	0.278086
794	2838.544903	0.279721
5922	22868.724882	0.258956
2185	8305.228499	0.263087
4007	19453.702048	0.205976
4828	21172.370394	0.228033
5273	20010.373254	0.263513
2289	9655.797745	0.237060
171	557.930518	0.306490
8765	33016.956039	0.265470
630	2316.656270	0.271944
4440	17506.365155	0.253622
396	1373.332454	0.288350
7853	30986.455869	0.253433
2502	9457.081597	0.264564
980	3940.985798	0.248669
7400	31257.986690	0.236739
542	1968.340014	0.275359
1616	6266.974155	0.257860
4260	16227.090889	0.262524
2594	9372.788768	0.276759
2433	10087.145795	0.241198
1340	5263.781124	0.254570
1326	5068.351128	0.261624
9222	37998.812929	0.242692
2604	10052.471656	0.259041
3883	17224.344893	0.225437
3929	15295.784895	0.256868
3515	13906.469172	0.252760
2110	9459.271065	0.223062
5202	21542.327748	0.241478
2693	11726.704977	0.229647
711	2465.311820	0.288402
669	2999.373904	0.223047
990	3528.691447	0.280557
362	1487.385625	0.243380
1912	7738.765312	0.247068
3985	14873.420844	0.267928
7839	34070.160072	0.230084
5495	21470.170257	0.255936
1404	5646.385578	0.248655
1523	5529.724971	0.275421
1212	4392.282901	0.275939
6377	24240.547922	0.263072
5504	21054.387659	0.261418
896	3339.939448	0.268268
4837	19793.202524	0.244377
909	3799.997604	0.239211
1038	3502.760682	0.296338
5357	22043.754226	0.243017
4310	16500.675517	0.261201
4217	17212.971413	0.244990
1872	6833.094331	0.273961
7707	29406.720947	0.262083
341	1072.928526	0.317822
1476	6734.351308	0.219175
1799	7866.610657	0.228688
1344	4824.384192	0.278585
5742	24800.995755	0.231523
6955	27827.306560	0.249934
3255	13923.533653	0.233777
3475	15199.009791	0.228633
1299	4993.709347	0.260127
1283	5329.258907	0.240746
531	2220.642153	0.239120
3094	12005.598130	0.257713
1766	6791.221611	0.260042
228	685.392965	0.332656
3335	13827.783394	0.241181
4723	22223.856839	0.212519
5056	20166.747811	0.250710
1901	8325.300678	0.228340
8934	38826.383499	0.230101
2853	11185.575710	0.255061
3413	12064.348329	0.282900
2310	9384.966135	0.246138
6871	28312.771335	0.242682
241	894.601914	0.269394
5459	20868.610816	0.261589
2916	12206.682659	0.238886
4336	18099.894634	0.239559
4837	19895.222253	0.243124
982	3874.149348	0.253475
1356	5158.800823	0.262852
1945	7523.171742	0.258535
5125	21262.131116	0.241039
2900	10891.651386	0.266259
6346	27049.122969	0.234610
165	743.066551	0.222053
169	559.163911	0.302237
5085	19955.447952	0.254818
9279	37718.046139	0.246010
792	3089.729965	0.256333
5049	20291.906333	0.248818
1663	6295.132680	0.264172
2945	10822.569052	0.272117
4775	19406.412010	0.246053
5175	21411.009093	0.241698
998	3744.397257	0.266532
5998	25118.576866	0.238787
429	1997.987361	0.214716
1937	7456.473570	0.259774
1057	3785.003168	0.279260
6864	28895.529152	0.237545
2983	13209.506343	0.225822
4921	21155.792957	0.232608
3213	13539.816324	0.237300
3944	17210.976384	0.229156
2231	7852.633557	0.284109
802	3705.161105	0.216455
4772	18775.283882	0.254164
2847	11867.457797	0.239900
822	3045.010874	0.269950
3204	14927.718486	0.214634
1163	4339.723446	0.267989
1414	6494.401136	0.217726
1875	7632.728902	0.245653
1275	4843.615418	0.263233
605	2320.030731	0.260772
3523	14022.069865	0.251247
3862	15508.923970	0.249018
1278	4534.465565	0.281841
4519	17016.247300	0.265570
6850	35221.523403	0.194483
9826	41581.848888	0.236305
289	1115.197703	0.259147
462	1555.646353	0.296983
244	760.161674	0.320984
620	2106.782451	0.294288
493	1602.416065	0.307660
3743	16006.290559	0.233846
748	2872.172992	0.260430
321	1186.534477	0.270536
1013	3506.295753	0.288909
1677	7262.304297	0.230918
5232	26327.253023	0.198729
3765	16760.454272	0.224636
1780	7375.228942	0.241348
4566	18441.326080	0.247596
1722	7663.712928	0.224695
1478	5501.406335	0.268659
5356	21286.923882	0.251610
727	2785.253788	0.261018
2343	8471.140175	0.276586
3521	16195.019130	0.217413
6533	25866.854624	0.252563
2076	7705.592300	0.269415
1126	4068.449757	0.276764
1289	4655.084943	0.276901
2040	7628.070690	0.267433
646	2563.349550	0.252014
2131	9537.778386	0.223427
1544	6024.696953	0.256278
3893	15330.176308	0.253944
982	3854.564318	0.254763
3199	15178.937253	0.210753
4899	21929.023622	0.223403
729	2838.166610	0.256856
7767	32890.207436	0.236149
6431	27748.235586	0.231762
5995	22586.615402	0.265423
4701	19919.450563	0.236000
519	1788.298339	0.290220
3541	14968.992750	0.236556
1503	5930.184916	0.253449
1538	6061.394152	0.253737
4990	19245.728827	0.259278
2740	10535.209222	0.260080
2582	9348.701181	0.276188
1053	4248.359905	0.247860
1317	5630.417261	0.233908
5240	20658.754983	0.253645
1652	6218.259379	0.265669
5513	27953.657679	0.197219
3899	15898.121825	0.245249
2211	8625.198139	0.256342
2627	11140.034823	0.235816
183	635.410138	0.288003
2400	10448.204854	0.229705
2157	9698.270172	0.222411
546	2010.618395	0.271558
4726	20232.248770	0.233587
2479	9505.745327	0.260790
1078	4549.537298	0.236947
607	2149.279580	0.282420
873	3270.819141	0.266906
5312	24550.338714	0.216372
255	970.385785	0.262782
1617	6759.143673	0.239231
2250	8391.978751	0.268113
1034	3624.843599	0.285254
603	2364.201623	0.255054
1516	5919.597283	0.256099
4833	19892.029127	0.242962
1217	6029.874782	0.201828
3743	14871.526262	0.251689
2339	10088.791693	0.231841
738	2579.553188	0.286096
1310	4903.856351	0.267137
256	936.927097	0.273234
705	2361.558816	0.298532
605	2423.885253	0.249599
5817	24485.309018	0.237571
3851	15249.548154	0.252532
3603	16531.723720	0.217945
5739	24230.776218	0.236848
3265	14126.135531	0.231132
1774	7238.136524	0.245091
4344	18193.899164	0.238761
7509	37082.952596	0.202492
4051	17720.084441	0.228611
2870	11046.673229	0.259807
4289	19288.529356	0.222360
572	2720.399748	0.210263
2298	10625.871359	0.216265
3017	11384.349522	0.265013
6387	28293.620714	0.225740
1563	5779.660056	0.270431
387	1355.737510	0.285453
1509	5263.318615	0.286701
5974	23276.731273	0.256651
375	1293.827322	0.289838
1898	7059.135992	0.268871
887	3499.942614	0.253433
2152	8608.481055	0.249986
874	2734.991454	0.319562
1887	7001.564311	0.269511
760	2909.885795	0.261179
4902	18222.139180	0.269013
2417	10574.353126	0.228572
4500	19409.544617	0.231845
878	3517.707649	0.249594
3173	11347.565282	0.279619
1929	8012.992644	0.240734
214	821.609757	0.260464
1762	6307.812309	0.279336
2273	8212.241689	0.276782
1596	6674.893404	0.239105
9239	39029.484752	0.236718
4614	16816.849510	0.274368
565	1895.184241	0.298124
964	3561.287515	0.270689
4047	18321.163822	0.220892
2235	8266.203018	0.270378
2772	9989.101186	0.277502
277	1194.173519	0.231960
1641	6286.948043	0.261017
1031	3762.529465	0.274018
2969	13536.588152	0.219331
2411	8284.154340	0.291038
2278	8494.278116	0.268181
733	2466.077269	0.297233
4413	16975.058267	0.259970
580	2219.877802	0.261276
5656	23385.317864	0.241861
4472	17896.622273	0.249880
1531	6607.368767	0.231711
714	3128.926029	0.228193
1062	4103.189740	0.258823
515	1688.331765	0.305035
894	3147.913801	0.283998
274	975.719451	0.280818
4526	23067.761909	0.196205
1870	7103.571211	0.263248
717	2804.575903	0.255654
949	3355.409109	0.282827
2691	11304.614967	0.238044
823	3800.910361	0.216527
5918	23517.034919	0.251647
2058	8460.536248	0.243247
718	2374.743295	0.302348
3013	11540.553029	0.261079
3528	14562.197459	0.242271
3502	14212.738076	0.246399
2135	7858.829863	0.271669
603	2288.360865	0.263507
2319	8526.619395	0.271972
580	2248.815374	0.257914
3234	13405.399787	0.241246
1025	5492.379737	0.186622
2362	10640.155334	0.221989
2254	8869.112430	0.254140
8288	40688.691802	0.203693
4324	18478.650994	0.234000
3916	15987.700086	0.244938
99	283.680678	0.348984
1881	6375.144587	0.295052
4057	16294.181286	0.248985
623	2149.271789	0.289866
2881	11831.297038	0.243507
1287	4583.969893	0.280761
4340	20433.691197	0.212394
212	844.041783	0.251172
606	2271.439375	0.266791
369	1213.482670	0.304083
5845	23831.444576	0.245264
4352	16933.761932	0.257001
356	1476.868311	0.241051
6639	26043.869901	0.254916
947	4253.926436	0.222618
1700	6282.471791	0.270594
1275	5026.143876	0.253674
7029	28459.974575	0.246978
1852	6945.812366	0.266635
3212	14132.681213	0.227275
3061	13150.701523	0.232763
1658	7341.217193	0.225848
3855	14527.444357	0.265360
2489	10510.068147	0.236821
1062	3786.511499	0.280469
651	2422.196383	0.268764
5497	22709.046649	0.242062
2826	12064.910464	0.234233
5961	23180.684339	0.257154
4342	18845.404509	0.230401
3559	14117.270885	0.252103
5933	22871.592021	0.259405
4612	18650.641606	0.247284
726	3363.682004	0.215835
2324	8317.703385	0.279404
4948	25302.826680	0.195551
8520	36903.032772	0.230875
2138	7959.270342	0.268618
3989	21072.705832	0.189297
6634	29548.310092	0.224514
1954	7585.603022	0.257593
1881	6638.945488	0.283328
1287	4785.628947	0.268930
1041	4430.019991	0.234988
1215	4325.922032	0.280865
1611	5879.910384	0.273984
2468	11363.853102	0.217180
3237	12114.626756	0.267198
4403	20778.781358	0.211899
7609	30797.369415	0.247067
2195	7937.022645	0.276552
648	2354.808599	0.275182
475	1614.835845	0.294148
4909	21498.869873	0.228338
840	2807.486262	0.299200
2198	8179.735114	0.268713
4056	18643.665124	0.217554
2729	10017.050590	0.272435
1038	4111.674067	0.252452
4327	16217.037650	0.266818
6235	28453.453533	0.219130
2044	10727.232564	0.190543
3519	14434.246212	0.243795
2979	12426.423382	0.239731
490	2227.937571	0.219934
4513	18247.811640	0.247317
3409	13232.402230	0.257625
5497	29191.158886	0.188310
2123	7907.856670	0.268467
3302	15769.338710	0.209394
4414	17162.789060	0.257184
766	2462.774681	0.311031
2669	10644.655028	0.250736
4618	21616.709923	0.213631
1031	3766.361948	0.273739
2492	9210.842161	0.270551
1940	7386.529669	0.262640
4089	17501.493824	0.233637
345	1357.864374	0.254075
1776	6551.046354	0.271102
366	1225.438460	0.298669
762	2887.802741	0.263868
517	1718.001645	0.300931
264	1023.796183	0.257864
3066	11986.207579	0.255794
5966	24445.245359	0.244056
3030	13556.096115	0.223516
1401	5709.301700	0.245389
635	2513.472281	0.252639
2394	9515.404369	0.251592
6801	28073.201762	0.242260
1429	5976.664065	0.239097
301	1002.486111	0.300254
3836	19269.875163	0.199067
6945	28061.269553	0.247494
5255	21838.105530	0.240634
1837	7401.874968	0.248180
599	2198.227030	0.272492
374	1389.432992	0.269175
1971	7879.783125	0.250134
6907	31014.785646	0.222700
1866	7230.451226	0.258075
4899	24178.807620	0.202615
1132	5103.420620	0.221812
1103	4913.551694	0.224481
438	1952.414428	0.224338
1187	4785.278504	0.248052
221	680.030659	0.324985
2471	9617.683980	0.256923
3457	14183.304889	0.243737
1506	5274.966214	0.285499
202	608.601590	0.331908
1512	6125.602615	0.246833
5563	21949.005412	0.253451
2190	9094.022621	0.240818
5867	23942.329841	0.245047
6603	30866.724333	0.213920
270	850.846448	0.317331
285	929.596185	0.306585
839	3308.568156	0.253584
414	1560.235599	0.265345
765	2840.315145	0.269336
3361	12874.773977	0.261053
3377	13815.266334	0.244440
3769	16598.132398	0.227074
327	1210.678918	0.270096
1279	4736.758693	0.270016
4105	19282.256411	0.212890
1577	6327.188954	0.249242
1868	7289.622127	0.256255
563	1902.631336	0.295906
2175	8139.988514	0.267199
1663	6372.983117	0.260945
419	1452.434228	0.288481
2598	10359.361717	0.250788
4130	17375.728696	0.237688
1586	5390.929461	0.294198
8987	35604.224594	0.252414
5231	20734.901844	0.252280
845	2994.801524	0.282156
640	2261.358135	0.283016
1734	6793.007933	0.255262
4026	19273.200704	0.208891
3997	15720.175487	0.254259
5772	24239.889386	0.238120
4697	18913.850835	0.248337
4450	18159.156160	0.245055
330	1129.915937	0.292057
7283	30325.214076	0.240163
6375	27994.485267	0.227723
1119	4517.399358	0.247709
3219	12172.503701	0.264448
237	754.372650	0.314168
202	620.792273	0.325391
3872	14985.259901	0.258387
6020	23526.440036	0.255882
4801	19500.220044	0.246202
4141	16382.119065	0.252776
4366	16017.731550	0.272573
299	1321.371118	0.226280
8555	37200.678969	0.229969
1688	5884.698461	0.286846
3036	12819.210900	0.236832
621	3583.109673	0.173313
1036	4595.291850	0.225448
239	737.826301	0.323924
3129	13459.558412	0.232474
7431	29831.324258	0.249101
2826	10666.013321	0.264954
840	3339.045766	0.251569
2754	11379.716270	0.242010
4290	18684.921982	0.229597
3741	15251.822899	0.245282
1713	6412.150141	0.267149
1184	5285.790771	0.223997
2472	10814.876062	0.228574
242	813.132173	0.297615
565	2109.775466	0.267801
6175	23336.228090	0.264610
4908	21428.741113	0.229038
2532	9085.469354	0.278687
812	3306.968665	0.245542
406	1156.738614	0.350987
1626	6328.189225	0.256946
1026	3485.173574	0.294390
1851	7491.958813	0.247065
6441	28283.404814	0.227731
5910	25280.553013	0.233777
9181	40921.260729	0.224358
1242	4451.618832	0.279000
790	2763.353876	0.285884
376	1354.792376	0.277533
3155	11959.670921	0.263803
629	2591.962939	0.242673
516	2067.752198	0.249546
6815	29082.424243	0.234334
698	2696.779716	0.258827
603	2071.964352	0.291028
415	1281.729601	0.323781
1374	5435.961499	0.252761
7037	31145.094174	0.225942
2883	11178.116857	0.257915
4065	16670.101929	0.243850
1354	5061.238040	0.267523
6996	31210.983856	0.224152
7368	31640.061458	0.232869
6170	27231.162252	0.226579
1079	3892.514141	0.277199
5672	23316.425155	0.243262
6663	27521.067487	0.242105
5028	18882.401237	0.266280
4304	19569.990490	0.219929
3297	12967.524388	0.254251
2709	9717.632107	0.278772
1361	5389.126306	0.252546
808	3195.742526	0.252836
266	1281.849261	0.207513
566	1942.775004	0.291336
3396	14446.015062	0.235082
4209	17742.662155	0.237225
676	2657.490637	0.254375
3963	15839.941527	0.250190
957	3251.730008	0.294305
5627	27953.329382	0.201300
3624	14559.329427	0.248913
1923	7223.463543	0.266216
518	1743.868527	0.297041
410	1507.572200	0.271960
4462	19094.829874	0.233676
950	4813.248218	0.197372
3349	12726.193816	0.263158
3143	13861.589366	0.226742
844	3893.967074	0.216746
2716	13553.993751	0.200384
4733	20025.549069	0.236348
3443	14460.628893	0.238095
321	1091.902708	0.293982
4987	24303.424854	0.205197
431	1741.761623	0.247451
1333	6025.223234	0.221237
1075	4113.814535	0.261315
692	2552.593244	0.271097
1707	5660.314021	0.301573
4862	22450.590470	0.216564
228	812.413035	0.280645
4280	17532.289927	0.244121
3374	12938.798496	0.260766
179	569.327865	0.314406
1659	6993.227137	0.237230
1925	7869.921676	0.244602
2400	9268.869952	0.258931
4319	19338.705808	0.223334
2659	10235.562909	0.259781
4808	18988.972880	0.253200
747	2700.721539	0.276593
2341	9503.560963	0.246329
2536	9979.719782	0.254115
368	1388.581975	0.265019
5213	22287.547954	0.233897
2718	10033.881670	0.270882
1530	5450.197010	0.280724
2544	11187.387547	0.227399
2843	10409.631618	0.273112
2325	10762.507799	0.216028
1348	5094.049362	0.264622
1404	5787.027602	0.242612
3226	14390.878113	0.224170
1741	5951.387300	0.292537
1030	3722.450792	0.276699
548	1823.889761	0.300457
376	1350.685998	0.278377
3244	13797.822293	0.235110
1365	5434.118767	0.251191
1665	6259.174120	0.266010
2945	12058.497640	0.244226
6710	29117.802870	0.230443
1064	4098.143327	0.259630
1740	6801.241148	0.255836
1059	5176.029278	0.204597
3355	12695.043740	0.264276
4736	21374.928008	0.221568
5849	21445.828643	0.272734
4504	20122.704016	0.223827
2823	11754.521621	0.240163
4083	16294.938461	0.250569
720	2786.294179	0.258408
1289	4702.887585	0.274087
1271	4859.022467	0.261575
7604	31761.443546	0.239410
1661	6258.643104	0.265393
1434	6292.622338	0.227886
2685	9977.286940	0.269111
2454	10784.488494	0.227549
7016	28349.989229	0.247478
1302	5555.268657	0.234372
336	1079.798007	0.311169
3475	16065.130782	0.216307
736	2791.020711	0.263703
2361	8538.194076	0.276522
1148	4066.346562	0.282317
1766	6825.493416	0.258736
1251	4857.108278	0.257561
3112	12658.925010	0.245834
2540	10315.801303	0.246224
859	3238.667014	0.265233
793	2890.094601	0.274385
1047	3352.538845	0.312301
1635	6720.757807	0.243276
6153	24114.826949	0.255154
2683	10575.985125	0.253688
2257	9789.777570	0.230547
5701	23161.203832	0.246144
3763	15157.304980	0.248263
2905	13298.366195	0.218448
2074	11826.306442	0.175372
1533	6726.500023	0.227905
428	1677.627133	0.255122
4378	19780.879539	0.221325
1045	3507.065644	0.297970
1473	5729.154524	0.257106
736	2524.293346	0.291567
5785	23082.102679	0.250627
8101	34877.105097	0.232273
2320	8882.337826	0.261192
78	253.941615	0.307157
341	1252.139439	0.272334
1968	6966.344880	0.282501
3534	12901.963536	0.273912
4972	20621.447217	0.241108
2836	12352.939604	0.229581
7460	33618.204854	0.221904
1481	5594.215590	0.264738
560	2106.490553	0.265845
1864	7632.297284	0.244225
5056	21464.566547	0.235551
4909	20292.768430	0.241909
142	476.810142	0.297812
5109	19642.137739	0.260104
5793	24157.237994	0.239804
3355	13809.570893	0.242947
927	3670.715129	0.252539
348	1203.912913	0.289057
8086	35416.138726	0.228314
2632	11075.405958	0.237644
1686	9498.565597	0.177500
294	1029.330121	0.285623
356	1265.532282	0.281305
308	1000.551718	0.307830
5990	24798.837001	0.241544
5339	22326.425652	0.239134
1126	4380.299161	0.257060
5178	21524.015153	0.240568
4360	20310.060496	0.214672
2436	9281.872921	0.262447
304	1083.450721	0.280585
1118	4362.420349	0.256280
5872	23716.220475	0.247594
5457	22135.226018	0.246530
2052	9027.065513	0.227316
2307	8269.492171	0.278977
692	2486.396375	0.278314
3125	11465.949541	0.272546
2942	11705.000416	0.251346
7413	29624.133853	0.250235
311	1057.385106	0.294122
3376	12879.160632	0.262129
775	2705.797910	0.286422
922	3244.365312	0.284185
4649	22626.588210	0.205466
2733	11037.944344	0.247600
4421	21434.478166	0.206256
746	2896.364409	0.257564
482	1572.969319	0.306427
960	3825.341528	0.250958
3526	14904.596744	0.236571
880	3539.925796	0.248593
1997	7777.848504	0.256755
1052	3800.371232	0.276815
2086	7956.009199	0.262192
6509	27898.320658	0.233312
3080	10998.715780	0.280033
1733	7177.259905	0.241457
644	2179.583608	0.295469
5488	22809.968207	0.240597
2835	11001.785823	0.257685
4128	20585.915567	0.200525
630	2164.140371	0.291109
1930	8281.742899	0.233043
2426	8782.607407	0.276228
4059	20045.013569	0.202494
2411	9221.582702	0.261452
3062	11221.070816	0.272879
5706	22181.997253	0.257236
216	834.843311	0.258731
1791	7501.358903	0.238757
2478	9846.051742	0.251674
3468	14235.042206	0.243624
3094	15192.282727	0.203656
4226	16459.800791	0.256747
1612	6421.952876	0.251014
4501	18587.352933	0.242154
969	3923.410535	0.246979
2745	12151.642883	0.225895
4457	19584.739580	0.227575
4904	23106.491582	0.212235
1813	7321.048926	0.247642
4091	16258.876522	0.251616
4051	18124.641378	0.223508
8226	34432.224217	0.238904
2191	7625.832837	0.287313
3027	11112.401839	0.272398
100	305.019379	0.327848
1203	4275.736363	0.281355
1306	4744.375450	0.275273
1216	4814.337109	0.252579
150	449.958302	0.333364
836	2828.359352	0.295578
7844	33983.616111	0.230817
1135	4939.919605	0.229761
364	1453.645952	0.250405
4821	19410.479965	0.248371
1069	4158.047250	0.257092
2647	11433.817882	0.231506
3044	13635.501303	0.223241
671	2757.315754	0.243353
1280	4447.157410	0.287824
4437	17016.324888	0.260750
992	3692.082473	0.268683
5105	21505.078286	0.237386
5654	23962.793399	0.235949
428	1409.092960	0.303741
2411	10441.518620	0.230905
4005	18606.485197	0.215248
4801	19467.242545	0.246619
1792	8642.935349	0.207337
535	1901.261240	0.281392
843	2957.256211	0.285062
1885	7673.880819	0.245638
3992	16478.293070	0.242258
595	2040.988707	0.291525
317	1065.102813	0.297624
846	2923.359052	0.289393
1128	4277.618995	0.263698
322	1151.070432	0.279740
7216	28836.444608	0.250239
711	2499.571286	0.284449
4490	22696.463920	0.197828
2077	7804.448861	0.266130
318	1038.935518	0.306083
2996	10966.695309	0.273191
5236	22023.263611	0.237749
4112	17030.109332	0.241455
2963	13001.869333	0.227890
531	1657.886802	0.320287
144	490.000515	0.293877
2795	11254.633425	0.248342
3817	15980.499054	0.238854
1202	4957.168487	0.242477
1190	4325.731866	0.275098
1871	9038.807460	0.206996
2224	8979.195850	0.247684
1877	7323.600240	0.256295
710	2904.080501	0.244484
5392	23473.969381	0.229701
1028	3957.946335	0.259731
1253	5262.008414	0.238122
928	3427.615111	0.270742
3473	14193.003251	0.244698
358	1191.975640	0.300342
326	1018.893411	0.319955
2888	15762.681996	0.183218
1846	7080.825682	0.260704
174	738.482050	0.235618
2236	9385.588499	0.238238
2196	8063.327727	0.272344
7958	35945.323121	0.221392
4064	15249.653106	0.266498
604	2261.750855	0.267050
1608	5824.044301	0.276097
4116	19041.045869	0.216165
8176	33868.545667	0.241404
2796	9973.961578	0.280330
1117	3815.292569	0.292769
633	1996.319850	0.317083
867	2826.687144	0.306719
3608	14853.648555	0.242903
837	2937.616046	0.284925
5746	29910.996512	0.192103
4146	19616.194534	0.211356
3012	11378.098639	0.264719
1948	7644.687731	0.254817
5447	24691.578348	0.220602
1545	5789.121007	0.266880
7175	31592.418827	0.227111
2412	11166.569796	0.216002
3497	16210.111290	0.215730
3990	15651.484200	0.254928
538	2190.138239	0.245647
2492	9941.958314	0.250655
4413	18447.626803	0.239218
433	1456.741563	0.297239
168	613.281821	0.273936
3502	15943.477247	0.219651
532	1833.760558	0.290114
2997	11865.064752	0.252590
101	301.442908	0.335055
2066	7274.423623	0.284009
1502	6551.394606	0.229264
824	2957.608344	0.278603
4845	21793.514578	0.222314
643	2227.278796	0.288693
2893	11180.633500	0.258751
573	1958.431186	0.292581
1421	5794.386102	0.245237
3601	15971.402795	0.225465
1624	6552.429077	0.247847
3799	15834.225376	0.239923
3167	13434.845214	0.235730
1554	6272.105600	0.247764
2663	11106.027083	0.239780
4918	20143.097973	0.244153
2242	8866.359006	0.252866
2227	8852.109273	0.251578
5807	24505.653530	0.236966
3477	14580.983687	0.238461
2138	8505.347204	0.251371
1566	6586.032700	0.237776
1985	7555.613979	0.262719
2520	11148.251172	0.226044
891	3287.607739	0.271018
7216	31632.561659	0.228119
7568	32456.091147	0.233177
3676	15774.214725	0.233039
595	2199.476881	0.270519
2035	8157.307934	0.249470
4457	18526.161804	0.240579
752	2791.125945	0.269425
1790	7370.549287	0.242858
745	2414.979156	0.308491
6693	26811.567954	0.249631
477	1936.033757	0.246380
2792	13734.157157	0.203289
1903	6908.991628	0.275438
3035	12992.106943	0.233603
913	3495.356642	0.261204
2461	10658.348820	0.230899
5413	21465.135371	0.252176
700	2609.659591	0.268234
419	1322.167607	0.316904
1126	3889.868831	0.289470
1498	5421.692883	0.276297
5144	20967.305601	0.245334
9374	35111.885248	0.266975
2469	8709.086772	0.283497
6342	24193.731541	0.262134
2024	7117.310633	0.284377
1495	6531.133146	0.228904
1748	6246.869213	0.279820
885	3153.699422	0.280623
295	974.028086	0.302866
2355	10199.978976	0.230883
4348	23399.480118	0.185816
1044	3907.982574	0.267146
7357	30907.589382	0.238032
5238	27106.256013	0.193240
5255	23928.862607	0.219609
681	2440.879941	0.278998
2053	8194.475646	0.250535
1623	6981.326952	0.232477
4408	16508.763828	0.267010
1804	6306.701015	0.286045
7264	31374.254602	0.231527
2636	11600.816534	0.227225
1452	5646.097669	0.257169
1240	6001.352714	0.206620
5155	20513.234782	0.251301
1272	5294.166799	0.240264
2162	7824.251026	0.276320
894	2998.946383	0.298105
4239	16367.915913	0.258982
6507	26941.031905	0.241527
2987	11968.677928	0.249568
2643	10544.945558	0.250641
4564	17553.494219	0.260005
3950	17649.076072	0.223808
5382	20611.076308	0.261122
8390	42130.062120	0.199145
1114	4530.653475	0.245881
4434	16568.748021	0.267612
4133	17716.650140	0.233283
1056	3955.176119	0.266992
3600	13916.383465	0.258688
5049	23293.619735	0.216755
2501	9723.496602	0.257212
1089	4503.938136	0.241788
875	3445.383321	0.253963
6476	25037.823069	0.258649
1618	5900.052158	0.274235
4351	16482.402892	0.263979
2141	7510.434187	0.285070
251	877.845187	0.285927
1780	6774.109620	0.262765
305	1007.337030	0.302779
703	3029.650163	0.232040
4882	19225.534039	0.253933
1039	4087.437537	0.254193
3728	14682.342930	0.253910
799	3236.604634	0.246864
2822	12317.670675	0.229102
2131	9041.439714	0.235693
6268	27803.825709	0.225437
2166	8497.687692	0.254893
1854	6880.548815	0.269455
4598	18791.544100	0.244685
775	3495.460099	0.221716
7686	33113.720164	0.232109
1772	7364.512267	0.240613
3118	12608.006671	0.247303
5371	28749.933517	0.186818
3303	15720.578605	0.210107
1053	4212.557386	0.249967
452	1627.241133	0.277771
3024	12875.304139	0.234868
3328	15848.915579	0.209983
54	170.418702	0.316867
2112	10065.307936	0.209830
4070	15669.549827	0.259739
3031	12145.554664	0.249556
4927	20169.259628	0.244283
4722	17912.058066	0.263621
2255	8094.229259	0.278594
7931	30206.287394	0.262561
805	2904.796384	0.277128
8621	38512.123026	0.223852
5351	22148.856057	0.241593
395	1498.260201	0.263639
3142	14205.987996	0.221174
983	3805.810983	0.258289
3492	16597.253389	0.210396
1914	7683.270917	0.249113
5437	21690.535378	0.250662
8271	34927.942778	0.236802
6063	23593.635751	0.256976
3182	16435.035700	0.193611
3036	13417.150494	0.226278
5187	23482.871316	0.220884
4140	15539.074670	0.266425
794	2646.752841	0.299990
1280	4353.543161	0.294013
3864	16485.073249	0.234394
1454	5484.071825	0.265131
1539	6130.048825	0.251058
684	2310.526901	0.296036
3987	18134.160428	0.219861
4287	18893.299098	0.226906
3249	15261.469548	0.212889
9216	36856.417633	0.250051
3139	12548.180888	0.250156
1696	7027.398072	0.241341
5408	21999.326814	0.245826
533	1880.223575	0.283477
1729	6494.146505	0.266240
2399	10724.037255	0.223703
1587	5528.596805	0.287053
2479	10079.478273	0.245945
242	974.019022	0.248455
1369	5620.346128	0.243579
2191	9105.578825	0.240622
5210	22391.797911	0.232674
3155	13730.349316	0.229783
3233	12393.077770	0.260871
