#aktiv flaeche dichte
4216	25030.896148	0.168432
2377	16459.937873	0.144411
5462	35732.733772	0.152857
860	5295.570330	0.162400
4495	26357.584907	0.170539
956	4367.042237	0.218912
3051	18989.877906	0.160665
891	5765.750786	0.154533
5425	36352.677512	0.149232
3938	27339.188740	0.144042
348	1585.921451	0.219431
453	2565.728699	0.176558
1157	6247.640590	0.185190
5611	39290.215769	0.142809
802	3657.418378	0.219280
507	2325.986844	0.217972
2859	18070.449985	0.158214
1929	13743.740280	0.140355
1145	6642.284838	0.172380
65	216.628784	0.300052
2675	14985.143032	0.178510
570	3098.262453	0.183974
2191	11061.516108	0.198074
488	2910.177053	0.167687
2212	20725.311343	0.106729
4284	29829.123752	0.143618
775	4129.080737	0.187693
3029	19457.284557	0.155674
867	7313.039130	0.118555
2798	15523.203984	0.180246
278	1578.278906	0.176141
970	4779.645409	0.202944
1084	6006.902394	0.180459
1446	6965.514051	0.207594
6080	41909.778353	0.145074
1347	12607.036459	0.106845
4850	26384.330199	0.183821
738	5769.920597	0.127905
298	1339.845255	0.222414
2667	13435.858036	0.198499
1439	8312.522303	0.173112
2411	14979.221687	0.160956
1434	8240.452389	0.174020
190	706.930072	0.268768
409	1765.063276	0.231720
1496	7393.772936	0.202332
1247	7136.638268	0.174732
1456	7741.231143	0.188084
490	2325.533761	0.210704
2060	12141.255015	0.169669
2151	11032.816843	0.194964
538	3141.373714	0.171263
3735	19173.593583	0.194799
3916	22853.097040	0.171355
3893	22300.827060	0.174568
2330	14219.907109	0.163855
1296	6837.142776	0.189553
2165	14712.053473	0.147158
3568	27935.112087	0.127725
442	2197.076384	0.201176
5347	28535.951448	0.187378
3279	22165.056539	0.147936
1534	9502.860952	0.161425
1106	5608.490002	0.197201
2316	12975.148924	0.178495
1647	9380.776616	0.175572
184	912.618015	0.201618
432	2017.383801	0.214139
1836	11135.794122	0.164874
1330	8935.803075	0.148839
2531	14231.500369	0.177845
809	4363.666268	0.185395
712	3632.502692	0.196008
45	171.267798	0.262746
439	2065.388861	0.212551
1864	12897.035811	0.144529
1092	6241.484529	0.174958
290	1155.422696	0.250990
1508	9978.233531	0.151129
1034	6153.879672	0.168024
186	758.846888	0.245109
2617	15031.495085	0.174101
1751	9467.242761	0.184954
2349	13194.633156	0.178027
497	2254.468843	0.220451
4364	23713.345948	0.184031
2646	14803.934321	0.178736
1095	5433.698449	0.201520
2346	15739.195026	0.149055
3125	16546.721210	0.188859
1434	9751.790335	0.147050
955	5184.277983	0.184211
4982	28229.489808	0.176482
609	2990.343592	0.203656
2876	18690.839343	0.153872
434	2630.915924	0.164962
3212	18555.529983	0.173102
1491	9651.553823	0.154483
1343	9768.215360	0.137487
2767	21419.718684	0.129180
1096	5278.736938	0.207625
6575	37133.136243	0.177066
1662	10186.694436	0.163154
502	2727.537225	0.184049
1315	9268.137710	0.141884
595	4281.584135	0.138967
1093	5378.889663	0.203202
3573	29276.350085	0.122044
1703	9989.936168	0.170472
619	3291.692636	0.188049
671	2886.937538	0.232426
867	4855.506770	0.178560
1945	13252.567570	0.146764
528	2751.192641	0.191917
81	294.198396	0.275324
3235	23640.965432	0.136839
3057	17662.005470	0.173083
1832	12554.802289	0.145920
799	4005.986958	0.199451
550	2747.518452	0.200181
896	5596.758770	0.160093
2736	19012.000735	0.143909
1543	13368.348970	0.115422
419	1887.356006	0.222004
3259	16927.999207	0.192521
356	2324.726911	0.153136
1033	6990.560043	0.147771
3307	22186.501832	0.149055
1630	13977.744189	0.116614
3239	17580.847640	0.184235
2778	17367.312763	0.159956
632	2724.249522	0.231990
2606	13159.228213	0.198036
1980	10185.514909	0.194394
359	1853.561665	0.193681
284	1475.579026	0.192467
435	1885.039777	0.230764
2026	14256.593294	0.142110
171	858.217706	0.199250
3267	21262.493592	0.153651
1881	14149.202894	0.132940
2035	10917.236693	0.186402
2985	18217.139275	0.163857
2265	12905.769436	0.175503
1103	6329.813397	0.174255
2203	12367.998490	0.178121
3067	20765.349813	0.147698
2560	19624.921097	0.130446
3271	17650.450379	0.185321
666	3378.282027	0.197142
754	3464.455496	0.217639
2690	15916.705329	0.169005
2297	13418.285339	0.171184
4217	22092.903168	0.190876
4981	31122.293106	0.160046
4043	25482.458828	0.158658
1078	5062.583600	0.212935
1652	10314.929079	0.160156
975	5427.961435	0.179625
5853	38855.167012	0.150636
547	2483.724035	0.220234
5866	38830.041532	0.151069
2298	12278.506556	0.187156
2214	12117.787680	0.182707
1191	6833.353031	0.174292
1261	6162.492594	0.204625
1606	10758.527479	0.149277
1342	7835.298928	0.171276
3870	26320.499917	0.147034
2228	15900.926080	0.140118
5741	39051.042798	0.147013
2941	15935.440052	0.184557
2052	11303.167615	0.181542
519	2768.394017	0.187473
2172	12229.342550	0.177606
521	2406.688951	0.216480
442	2403.476574	0.183900
502	2429.219300	0.206651
1547	12329.291878	0.125474
3000	14828.559945	0.202312
2541	20271.357861	0.125349
2838	17693.901823	0.160394
1331	11320.914904	0.117570
1289	8342.190345	0.154516
731	4182.133893	0.174791
743	3734.926750	0.198933
129	499.964208	0.258018
3952	27786.070847	0.142230
1355	7694.018182	0.176111
1131	5995.564728	0.188639
1403	9416.304398	0.148997
1192	6910.735922	0.172485
372	1754.044038	0.212081
476	1988.475148	0.239379
1869	11382.891686	0.164194
362	1914.629438	0.189071
1211	9438.180894	0.128309
2437	13342.841092	0.182645
880	4393.039155	0.200317
771	5193.870632	0.148444
432	3030.820142	0.142536
219	922.029400	0.237520
5793	33766.759125	0.171559
826	4935.868243	0.167346
845	5647.350708	0.149628
3126	17774.966333	0.175865
2168	14836.323790	0.146128
586	2557.650496	0.229117
2623	18126.490481	0.144705
478	2648.785369	0.180460
1767	9424.823869	0.187484
547	3753.917962	0.145714
1346	6065.598506	0.221907
1117	6619.057451	0.168755
676	3053.556018	0.221381
3024	19862.822238	0.152244
796	4479.224807	0.177709
1251	6452.637919	0.193874
5045	36021.945797	0.140054
1149	6490.926200	0.177016
2318	11632.271023	0.199273
1843	8868.523079	0.207814
862	4644.607536	0.185592
871	4849.294208	0.179614
491	2398.356860	0.204723
3600	23691.753450	0.151952
5147	34242.031013	0.150312
2111	11750.998613	0.179644
994	5133.891589	0.193615
210	864.815020	0.242826
4223	25338.260609	0.166665
3333	18187.934189	0.183253
2483	16684.347676	0.148822
551	2759.444038	0.199678
4890	29935.259724	0.163353
986	5145.794155	0.191613
1765	9637.201355	0.183144
2788	22586.324785	0.123438
1138	7808.503085	0.145739
776	3938.384612	0.197035
2651	20208.481115	0.131183
156	723.281321	0.215684
923	5472.077753	0.168675
695	3356.290308	0.207074
515	2703.511691	0.190493
2472	14210.406439	0.173957
193	877.511216	0.219940
3808	21656.605349	0.175835
1454	7443.515213	0.195338
1768	13710.777356	0.128950
2664	20389.454859	0.130656
5194	34092.688040	0.152349
663	4404.157426	0.150540
3735	21512.921310	0.173617
681	3896.269035	0.174783
620	3540.226157	0.175130
1278	6956.048675	0.183725
3415	21850.553724	0.156289
2625	22197.039966	0.118259
2548	14270.349467	0.178552
1761	13165.928404	0.133754
727	5366.326519	0.135474
1341	7658.947812	0.175089
143	687.862799	0.207890
3921	30383.877458	0.129049
427	1959.148500	0.217952
1145	8214.906329	0.139381
781	4691.570084	0.166469
651	2862.926538	0.227390
3946	22250.456046	0.177345
2008	11631.531200	0.172634
1931	12043.401786	0.160337
1595	9524.975690	0.167454
1810	9987.686888	0.181223
498	2484.211262	0.200466
3756	21890.343190	0.171583
1746	11840.520364	0.147460
861	4115.340565	0.209217
1916	10686.881012	0.179285
1799	11053.921375	0.162748
1877	9540.092481	0.196749
1434	8207.070974	0.174727
1142	6704.175143	0.170342
4067	26723.403240	0.152189
1393	6550.909425	0.212642
4834	33890.321471	0.142637
3031	17927.990490	0.169065
1201	8106.641754	0.148150
1586	9797.675152	0.161875
327	1739.253295	0.188012
5460	30931.582621	0.176519
230	962.416205	0.238982
1880	11113.922841	0.169157
1561	7918.316838	0.197138
6063	33465.422137	0.181172
2337	11229.960854	0.208104
4386	26246.902585	0.167105
818	4673.417641	0.175033
2004	10115.816145	0.198106
667	3948.341030	0.168932
158	743.322240	0.212559
3153	17980.262966	0.175359
4061	23206.221423	0.174996
436	2013.934049	0.216492
1357	6916.935156	0.196185
5653	39220.778552	0.144133
1098	9266.263181	0.118494
1656	10528.733960	0.157284
4976	29117.481902	0.170894
498	2392.586314	0.208143
1199	8357.481445	0.143464
294	2004.125375	0.146697
2829	15170.694497	0.186478
5028	29550.318237	0.170150
1697	10146.641511	0.167247
834	5356.041582	0.155712
2121	11222.179300	0.189001
1517	8901.710240	0.170417
1986	10590.039144	0.187535
3097	17861.490081	0.173390
1368	6740.756850	0.202945
1184	5758.345379	0.205615
1222	8749.093729	0.139672
1419	9601.661657	0.147787
639	4030.654907	0.158535
3521	19032.299866	0.185001
2203	13198.360650	0.166915
1283	7306.923183	0.175587
967	5157.207932	0.187505
3877	25918.499816	0.149584
2104	14109.908978	0.149115
1496	8078.534115	0.185182
1162	6249.993402	0.185920
642	4295.958986	0.149443
3467	22944.014704	0.151107
1657	9810.533699	0.168900
1505	7952.016395	0.189260
4646	28745.666508	0.161624
3417	25970.758688	0.131571
51	213.987488	0.238332
2665	14363.470045	0.185540
1000	5939.016436	0.168378
997	5353.169241	0.186245
4068	20922.025053	0.194436
2930	25202.415948	0.116259
2635	16053.036293	0.164143
5363	33489.375359	0.160140
3084	20768.032998	0.148497
233	938.758409	0.248200
881	4441.271625	0.198367
1571	9560.163574	0.164328
1941	11504.226334	0.168721
2489	15172.061719	0.164052
219	1028.552294	0.212921
1019	5109.064810	0.199449
3716	21053.541028	0.176502
6844	38830.750201	0.176252
880	4587.706798	0.191817
434	2488.339785	0.174413
1806	10033.063714	0.180005
1127	6958.521798	0.161960
706	3077.421662	0.229413
1513	17522.334382	0.086347
120	429.209824	0.279584
5696	33740.730554	0.168817
780	4044.425388	0.192858
2178	11092.926848	0.196341
1917	11799.217513	0.162468
394	2065.394745	0.190763
1492	10443.543091	0.142863
6250	35433.011519	0.176389
675	3628.469599	0.186029
884	5337.656959	0.165616
2446	14458.019888	0.169179
1308	8050.548317	0.162473
2584	16462.938291	0.156959
208	1127.068752	0.184550
1801	10502.304999	0.171486
2757	16881.634255	0.163314
691	3299.744251	0.209410
1302	7169.388695	0.181605
1639	10169.046370	0.161175
3719	23598.178770	0.157597
4432	27138.527453	0.163310
2033	11115.654291	0.182895
149	811.393158	0.183635
6302	41482.219461	0.151921
964	5087.248696	0.189493
442	2872.284983	0.153884
2452	15647.945770	0.156698
2094	13694.169941	0.152912
1119	7818.382867	0.143124
704	3046.329554	0.231098
3049	20005.150370	0.152411
440	3130.302832	0.140561
1714	9785.692980	0.175154
4665	30190.780479	0.154517
847	5711.901684	0.148287
3658	21609.122979	0.169280
1497	7846.410916	0.190788
5309	38691.717116	0.137213
3149	20238.156732	0.155597
3493	24311.571545	0.143676
2219	14989.973692	0.148032
3261	19672.767994	0.165762
4606	40242.489117	0.114456
4833	27546.100258	0.175451
551	2404.635390	0.229141
1740	10186.731626	0.170810
1323	9546.524410	0.138584
4464	28703.221118	0.155523
807	4717.522787	0.171064
127	516.135455	0.246059
1202	5792.003226	0.207528
1368	9720.503530	0.140733
1107	5243.501394	0.211118
2208	17419.405187	0.126755
5278	31928.594918	0.165306
775	4683.902962	0.165460
435	2532.925287	0.171738
4600	33039.751898	0.139226
1140	6997.849830	0.162907
1043	9600.533577	0.108640
510	2500.077240	0.203994
873	6363.472132	0.137189
3128	16780.470380	0.186407
3648	22366.061319	0.163104
3556	27309.843555	0.130209
2954	16788.206110	0.175957
3951	29864.090776	0.132299
3915	27596.570511	0.141865
1742	14994.571748	0.116175
2128	18069.825101	0.117765
595	3705.346524	0.160579
802	3944.887983	0.203301
4626	32091.427172	0.144151
892	4050.313805	0.220230
2297	11415.939977	0.201210
2736	19448.879881	0.140676
3259	26107.933143	0.124828
615	3036.774744	0.202517
1185	6470.562113	0.183137
3045	20148.893852	0.151125
2625	18321.452101	0.143275
1209	6039.349136	0.200187
2655	18957.644183	0.140049
102	506.035952	0.201567
387	2087.278282	0.185409
4550	28399.379985	0.160215
1695	9892.986777	0.171333
1858	10232.614312	0.181576
1461	9300.245653	0.157093
1243	7979.405185	0.155776
463	2156.926338	0.214657
890	4727.189540	0.188273
4168	30336.586315	0.137392
3693	22822.047329	0.161817
1221	9163.049210	0.133253
3291	20677.516233	0.159158
2017	12994.829379	0.155216
1483	8088.109300	0.183356
2332	14710.817713	0.158523
1812	14987.809772	0.120898
2364	16109.597272	0.146745
3482	23043.250966	0.151107
3983	24346.797292	0.163594
697	3696.688199	0.188547
2383	16260.802658	0.146549
2235	15403.239282	0.145099
2352	15601.304301	0.150757
1249	9921.434542	0.125889
570	3543.942101	0.160838
1849	9676.616304	0.191079
267	1199.860156	0.222526
1704	8318.309491	0.204849
2514	14526.133430	0.173067
1837	13356.172111	0.137539
4006	26202.478278	0.152886
4598	26243.591808	0.175205
684	3795.003508	0.180237
1117	5653.295842	0.197584
391	1901.183015	0.205661
434	2028.642520	0.213936
460	2870.695029	0.160240
3120	20560.564179	0.151747
2189	10864.519084	0.201482
3525	18503.398091	0.190506
5271	36171.321306	0.145723
1457	7560.747970	0.192706
1869	10748.688372	0.173882
1471	8073.098948	0.182210
277	1036.575269	0.267226
3294	24379.918673	0.135111
964	5195.561977	0.185543
2098	13351.890010	0.157131
4550	31131.964912	0.146152
1900	11276.902829	0.168486
5060	34462.357201	0.146827
1849	12585.711041	0.146913
1924	10211.469598	0.188416
583	2488.061736	0.234319
4918	33266.378259	0.147837
584	3810.399885	0.153265
1756	11654.585995	0.150670
1322	6811.551108	0.194082
229	885.644795	0.258569
2240	15599.265591	0.143597
455	2811.474193	0.161837
1633	8788.595989	0.185809
395	2543.632611	0.155290
4643	33720.660873	0.137690
1774	10475.342458	0.169350
685	3011.358848	0.227472
3937	30653.377083	0.128436
416	2021.916739	0.205745
323	1889.585694	0.170937
373	1671.889759	0.223101
3182	23196.942997	0.137173
2178	14387.042065	0.151386
3045	21570.630550	0.141164
37	127.223363	0.290827
2053	12994.191471	0.157994
996	8524.295253	0.116843
1963	10933.866256	0.179534
117	420.528334	0.278221
6768	43147.406525	0.156858
3277	26005.243169	0.126013
780	3930.178863	0.198464
1432	7755.301963	0.184648
3998	27852.934007	0.143540
2048	11344.965621	0.180521
2198	14473.568365	0.151863
182	963.838922	0.188828
198	770.703557	0.256908
2041	13339.818734	0.153001
695	3460.999643	0.200809
930	3991.261683	0.233009
647	3310.854803	0.195418
3121	21077.604228	0.148072
5170	38259.416759	0.135130
675	4525.479976	0.149155
2802	18997.193372	0.147495
685	4023.920144	0.170232
461	2897.156207	0.159122
669	4844.525407	0.138094
3608	24939.951208	0.144667
369	1855.298872	0.198890
1027	6367.326586	0.161292
2816	16392.578880	0.171785
5290	39252.690412	0.134768
4015	25445.287060	0.157790
3653	20938.790954	0.174461
346	1613.502378	0.214440
4777	31184.449750	0.153185
2552	14912.877821	0.171127
285	1483.438707	0.192121
384	2656.921707	0.144528
1632	8809.303488	0.185259
1545	10953.842346	0.141046
1105	6799.752917	0.162506
4124	27607.252532	0.149381
352	1590.075757	0.221373
2744	18319.583208	0.149785
2597	15733.828149	0.165058
3238	19615.062363	0.165077
2579	13318.519010	0.193640
1624	9074.337675	0.178966
2201	13286.484801	0.165657
2179	11526.905699	0.189036
5101	31303.096307	0.162955
3257	19581.566623	0.166330
1272	10118.953441	0.125705
5881	40235.801729	0.146163
131	523.938252	0.250029
794	4598.720121	0.172657
4675	28569.537018	0.163636
4063	24838.401939	0.163577
1310	7616.335363	0.171999
1927	15134.824737	0.127322
467	2224.575443	0.209928
4517	26713.990533	0.169087
1319	9731.857376	0.135534
2098	12595.300681	0.166570
1626	10682.172354	0.152216
554	3275.529464	0.169133
905	4524.494756	0.200022
5334	41329.791133	0.129059
3811	21501.437909	0.177244
1525	7132.250905	0.213817
2109	11561.562500	0.182415
2528	14185.729600	0.178207
1449	8229.717211	0.176069
2608	18919.297411	0.137849
3339	20200.280897	0.165295
1009	5961.691610	0.169247
667	3327.027788	0.200479
1937	12155.786848	0.159348
2890	18622.927769	0.155185
756	3798.012002	0.199052
3811	26030.685653	0.146404
1011	6847.487488	0.147645
3269	19083.773255	0.171297
831	4435.255379	0.187362
555	2549.790398	0.217665
2005	11704.816474	0.171297
727	3294.934698	0.220642
3308	26509.694533	0.124785
798	4050.964019	0.196990
2581	14732.030523	0.175196
2025	11651.881935	0.173792
100	435.237443	0.229760
589	2925.398220	0.201340
2645	19844.253954	0.133288
1003	5200.325583	0.192873
3453	29340.956776	0.117685
177	901.831149	0.196267
5070	29827.598509	0.169977
1322	7526.850051	0.175638
1931	14635.857978	0.131936
3748	26355.996478	0.142207
1357	7753.239039	0.175024
3614	21031.529492	0.171837
3895	26573.590843	0.146574
2238	13339.747805	0.167769
2166	13198.204639	0.164113
2797	14479.888457	0.193164
2081	11962.614670	0.173959
3699	21649.121301	0.170861
983	5741.136927	0.171220
2529	13827.999186	0.182890
2625	15454.194637	0.169857
2631	18215.361791	0.144439
635	3660.228901	0.173486
831	4102.263423	0.202571
981	5627.614952	0.174319
392	1539.408383	0.254643
2373	16089.317637	0.147489
2341	13975.351131	0.167509
1021	6391.046761	0.159755
4685	38653.801597	0.121204
867	4136.885954	0.209578
2167	15535.933886	0.139483
1506	8981.638447	0.167675
1274	7246.757914	0.175803
831	4675.396360	0.177739
892	7163.880757	0.124514
642	3940.079213	0.162941
1273	8021.963679	0.158689
3340	28775.032890	0.116073
652	3413.211659	0.191022
2997	17455.712670	0.171692
1740	10572.986740	0.164570
108	462.528624	0.233499
1198	6559.970170	0.182623
612	3867.795095	0.158230
3175	18512.973445	0.171501
3256	19369.258098	0.168101
2672	15707.771189	0.170107
1604	14788.355374	0.108464
2243	15069.123662	0.148847
1268	6013.244787	0.210868
4858	32460.541553	0.149659
3454	23946.931172	0.144236
1189	6231.271983	0.190812
708	3731.488982	0.189737
3052	19806.929270	0.154087
296	1092.916828	0.270835
2953	17580.377613	0.167971
2588	15649.948129	0.165368
5352	38308.768476	0.139707
422	2250.140650	0.187544
4892	27985.587611	0.174804
950	5117.920547	0.185622
630	5343.848885	0.117893
3784	20234.340578	0.187009
511	4268.253079	0.119721
1671	8901.117179	0.187729
1513	11781.218171	0.128425
5538	39954.040776	0.138609
1749	8612.167076	0.203085
1444	7886.062064	0.183108
3383	19857.428376	0.170364
212	773.049478	0.274239
343	1585.849086	0.216288
1542	9344.550200	0.165016
2552	15991.668243	0.159583
2213	11825.079640	0.187145
1140	6361.104433	0.179214
407	2030.633056	0.200430
783	4186.688001	0.187021
1237	7419.202600	0.166730
1941	11983.802941	0.161969
4470	31685.295260	0.141075
580	3139.044425	0.184770
2213	14934.599799	0.148179
1778	9301.134255	0.191159
2957	21456.368635	0.137815
1709	12785.353381	0.133669
2261	12150.186541	0.186088
1892	12778.814597	0.148058
3220	22051.283562	0.146023
454	2871.508416	0.158105
1909	10811.188561	0.176576
1737	12030.363642	0.144385
3044	20371.572869	0.149424
1511	7004.687905	0.215713
2514	16068.328051	0.156457
6001	37633.536803	0.159459
424	2043.540314	0.207483
796	3446.692988	0.230946
356	1943.932169	0.183134
1543	8366.778279	0.184420
1340	7375.658863	0.181679
2746	17252.876210	0.159162
5825	33919.040319	0.171732
97	369.851775	0.262267
1524	8474.765871	0.179828
1466	8200.940351	0.178760
2757	16807.705700	0.164032
2583	15168.494650	0.170287
1147	5374.509980	0.213415
3756	23162.598821	0.162158
4220	25248.914334	0.167136
280	1246.646026	0.224603
391	1815.449227	0.215374
4408	26768.507485	0.164671
918	4779.110666	0.192086
409	2082.712716	0.196379
1148	7357.981332	0.156021
981	5671.935088	0.172957
3116	21022.720934	0.148221
1376	6329.255284	0.217403
1559	8268.210647	0.188553
1438	7942.700417	0.181047
289	1311.739608	0.220318
350	1921.617869	0.182138
998	4781.200915	0.208734
1952	12065.810543	0.161779
435	2514.632902	0.172987
4898	32678.712609	0.149884
2261	13105.894930	0.172518
1207	6709.217433	0.179902
3934	23073.964540	0.170495
1429	8059.091850	0.177315
560	2919.293483	0.191827
3443	26431.775114	0.130260
1533	8146.267517	0.188184
3408	18278.341642	0.186450
3127	18300.002964	0.170874
1335	6539.071932	0.204157
759	5371.586794	0.141299
2557	19605.096943	0.130425
1556	9352.688761	0.166369
4724	26925.690326	0.175446
1252	6780.358383	0.184651
1424	9004.008314	0.158152
572	3413.940273	0.167548
1598	9156.260032	0.174525
989	4791.021399	0.206428
908	5036.918012	0.180269
198	1159.535511	0.170758
780	3581.718397	0.217773
1182	6915.655133	0.170917
2071	12513.701346	0.165499
1663	8805.204510	0.188866
1039	6305.514161	0.164776
1755	9945.570846	0.176460
964	4967.478358	0.194062
3504	22713.444380	0.154270
3209	19498.831870	0.164574
2590	20402.268465	0.126947
1068	8983.257425	0.118888
1929	11529.489402	0.167310
2831	24758.073023	0.114347
608	2490.802928	0.244098
1680	9555.804116	0.175809
2084	14902.935311	0.139838
2657	16074.062184	0.165297
238	1049.416951	0.226793
4575	28278.142904	0.161786
1319	7289.022823	0.180957
1006	5716.650866	0.175977
1743	10195.658123	0.170955
4377	24243.210516	0.180545
3679	22330.775677	0.164750
1533	8952.156824	0.171244
3113	27576.932664	0.112884
291	1547.503021	0.188045
224	943.912185	0.237310
2291	12705.353015	0.180318
5266	28317.818049	0.185961
273	1151.877333	0.237004
305	1524.169404	0.200109
972	6085.469701	0.159725
1271	7044.298618	0.180430
200	938.232899	0.213167
373	1992.065507	0.187243
1654	9982.262415	0.165694
2332	14147.675913	0.164833
419	2132.360780	0.196496
4232	32260.010462	0.131184
365	2044.902060	0.178493
1566	8328.015849	0.188040
206	1256.201339	0.163986
1097	5639.566437	0.194518
246	1563.247272	0.157365
1737	9423.045011	0.184335
753	4846.196103	0.155380
637	3713.217529	0.171549
243	1121.058557	0.216759
2833	17054.313873	0.166116
257	1142.225779	0.224999
340	1272.068700	0.267281
3883	28408.603274	0.136684
1483	10695.109263	0.138662
281	1208.575867	0.232505
1015	5838.214729	0.173855
691	3242.901664	0.213081
1702	10159.774965	0.167523
1209	7395.383353	0.163480
2336	14368.197829	0.162581
1306	6881.245810	0.189791
629	3804.213492	0.165343
863	5102.895748	0.169120
2645	14509.145309	0.182299
759	3925.898042	0.193332
2565	18069.586065	0.141951
2746	19033.529492	0.144272
313	1566.291937	0.199835
1114	5079.495583	0.219313
1859	11217.937299	0.165717
908	5555.013379	0.163456
2694	14203.110664	0.189677
863	4386.559525	0.196737
3019	22697.477973	0.133010
1800	9680.853539	0.185934
3621	21170.412413	0.171041
1691	10066.700066	0.167980
3853	31545.608187	0.122141
424	2394.943964	0.177040
1790	10192.352322	0.175622
488	2955.008485	0.165143
213	975.997714	0.218238
4591	27473.787133	0.167105
1609	7997.924567	0.201177
4037	30551.436842	0.132138
2449	17921.651556	0.136650
1095	6305.409513	0.173660
324	1588.275075	0.203995
498	3779.084874	0.131778
1070	5659.199793	0.189073
5100	31166.960790	0.163635
2170	10733.451419	0.202172
112	633.910022	0.176681
2107	12147.543592	0.173451
2902	20897.159521	0.138871
2282	14585.697434	0.156455
2753	14653.627736	0.187872
4930	28593.314409	0.172418
4208	28398.929852	0.148175
1005	7685.573314	0.130764
3422	26312.107845	0.130054
1550	8368.994778	0.185207
1243	7992.316418	0.155524
935	7605.681982	0.122934
963	4908.525190	0.196189
1052	8575.136817	0.122680
1710	8771.377469	0.194952
908	4335.131034	0.209452
568	2929.509429	0.193889
1123	6415.000556	0.175058
1612	8587.766872	0.187709
2020	12683.023341	0.159268
1678	11675.869694	0.143715
466	2932.980248	0.158883
2980	18414.776065	0.161827
2576	15489.896799	0.166302
217	823.537151	0.263498
555	2907.436795	0.190890
1767	10136.075777	0.174328
3344	22555.672316	0.148255
1866	11942.901167	0.156243
1409	7919.496812	0.177915
2470	15804.158955	0.156288
547	3324.188008	0.164551
3853	30408.417342	0.126708
1402	7039.254332	0.199169
4303	23161.786778	0.185780
2391	15309.185898	0.156181
408	1752.852310	0.232763
471	2147.737279	0.219301
1102	6974.168585	0.158012
877	5117.235156	0.171382
489	2443.225112	0.200145
1544	11793.389942	0.130921
595	3240.707034	0.183602
1455	7460.779672	0.195020
949	4790.591722	0.198097
416	1813.317080	0.229414
1516	7946.583100	0.190774
886	5415.793845	0.163596
3239	18224.666796	0.177726
6214	40039.779734	0.155196
2516	18172.048497	0.138454
3344	19729.796942	0.169490
1545	9445.155873	0.163576
280	1267.042425	0.220987
2379	18459.705005	0.128875
1432	7544.089664	0.189817
1805	10506.938253	0.171791
3763	21987.420833	0.171143
565	3334.031420	0.169465
603	3476.371043	0.173457
3685	28647.403274	0.128633
1091	5423.789806	0.201151
3013	15055.924575	0.200121
1955	10904.997794	0.179276
2966	16731.654163	0.177269
1510	9436.963136	0.160009
776	4431.105173	0.175126
2684	19348.490342	0.138719
2144	12356.506897	0.173512
779	5765.274284	0.135119
1095	6497.016664	0.168539
2497	14225.267147	0.175533
429	2298.851009	0.186615
1699	9069.518142	0.187331
2141	15896.967725	0.134680
1219	7051.697481	0.172866
667	3130.441288	0.213069
2158	11325.008283	0.190552
2398	14339.022148	0.167236
791	3609.707889	0.219131
826	4673.690955	0.176734
481	3252.302023	0.147895
329	2064.553822	0.159356
2719	16471.217102	0.165076
915	4910.958870	0.186318
4342	37235.823466	0.116608
2741	13764.057951	0.199142
803	3449.957661	0.232756
2251	14493.421273	0.155312
1069	7149.152145	0.149528
1601	11182.564458	0.143169
3859	27795.651918	0.138835
3291	22177.844314	0.148391
3089	20351.107268	0.151785
2765	17607.353140	0.157037
749	4815.474320	0.155540
1587	10822.959841	0.146633
1525	10373.042077	0.147016
5303	32464.133894	0.163349
868	4151.468066	0.209083
3520	23652.440698	0.148822
3923	21518.100745	0.182312
1298	6808.466454	0.190645
3251	23139.753562	0.140494
632	4005.550614	0.157781
1948	12479.624254	0.156094
4260	33938.958585	0.125519
3675	24901.894031	0.147579
5680	38296.732648	0.148316
618	3341.682564	0.184937
193	784.476472	0.246024
3696	23116.832688	0.159883
345	1986.616583	0.173662
324	1614.651749	0.200662
5008	33147.404120	0.151083
528	2781.499804	0.189826
1040	6013.219887	0.172952
596	2992.172764	0.199186
119	388.874461	0.306011
1076	5237.794480	0.205430
927	4592.819340	0.201837
1012	5960.543477	0.169783
1328	6855.982061	0.193699
1529	9706.847858	0.157518
1347	7285.917691	0.184877
2935	21378.729403	0.137286
138	613.464793	0.224952
854	4371.559084	0.195354
761	4560.071301	0.166883
1724	12085.426005	0.142651
3164	17385.957387	0.181986
806	4735.349392	0.170209
3143	22941.788965	0.136999
1864	13072.001999	0.142595
361	1858.383846	0.194255
1126	5079.411923	0.221679
1868	9135.312584	0.204481
544	2586.605388	0.210314
982	4411.472826	0.222601
214	779.129544	0.274665
4842	29988.982199	0.161459
2495	12898.492336	0.193433
2049	10997.088654	0.186322
676	3517.501098	0.192182
2889	19248.698136	0.150088
313	1377.684859	0.227193
537	3381.939055	0.158785
4239	25066.310795	0.169111
4773	29856.510615	0.159865
759	8198.542253	0.092577
478	3054.086027	0.156512
1944	9529.134441	0.204006
3275	20871.590829	0.156912
601	4398.039002	0.136652
1762	12428.660780	0.141769
4447	30758.977681	0.144576
953	4870.248303	0.195678
2305	15923.130914	0.144758
4033	24322.215446	0.165815
1145	5801.184462	0.197373
2615	13487.015567	0.193890
4972	36509.039464	0.136185
1151	5068.435325	0.227092
555	2845.427554	0.195050
2486	14019.352800	0.177326
3935	25769.213036	0.152702
3161	20375.420713	0.155138
4321	28908.729542	0.149470
1412	7346.870265	0.192191
1220	6581.568713	0.185366
906	4405.166942	0.205668
454	1902.306768	0.238658
